ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,model,yhat
"(2004, 5)",0.013717636228796515,train,4,5,speech,Governor Mark W. Olson,PPI,14,6,,y_bl,0.003654062811166093
"(2004, 5)",0.013717636228796515,train,4,5,meeting minutes,,PPI,14,76,,y_probe,0.0038624622183293985
"(2004, 5)",0.013717636228796515,train,4,5,speech,Governor Mark W. Olson,PPI,14,6,,y_probe,0.004859261094883505
"(2004, 6)",0.00272109011436239,train,4,5,meeting minutes,,PPI,14,77,,y_bl,0.0065171047791079675
"(2004, 6)",0.00272109011436239,train,4,5,speech,Governor Donald L. Kohn,PPI,14,118,,y_bl,0.0065171047791079675
"(2004, 6)",0.00272109011436239,train,4,5,speech,Governor Edward M. Gramlich,PPI,14,49,,y_bl,0.0065171047791079675
"(2004, 6)",0.00272109011436239,train,4,5,meeting minutes,,PPI,14,77,,y_probe,0.003241475751540744
"(2004, 6)",0.00272109011436239,train,4,5,speech,Governor Donald L. Kohn,PPI,14,118,,y_probe,0.005349925725890812
"(2004, 6)",0.00272109011436239,train,4,5,speech,Governor Edward M. Gramlich,PPI,14,49,,y_probe,0.004149015527478463
"(2004, 7)",0.0013577734604588443,train,4,5,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,14,18,,y_bl,0.0031107310490012634
"(2004, 7)",0.0013577734604588443,train,4,5,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,14,18,,y_probe,0.0077826401159259385
"(2004, 8)",0.00406229400887792,train,4,5,meeting minutes,,PPI,14,72,,y_bl,0.0010095538105794515
"(2004, 8)",0.00406229400887792,train,4,5,meeting minutes,,PPI,14,72,,y_probe,0.0021667425802229584
"(2004, 9)",-0.0020290842267804976,train,4,5,meeting minutes,,PPI,14,62,,y_bl,0.0006121983986574457
"(2004, 9)",-0.0020290842267804976,train,4,5,speech,Governor Edward M. Gramlich,PPI,14,73,,y_bl,0.0006121983986574457
"(2004, 9)",-0.0020290842267804976,train,4,5,meeting minutes,,PPI,14,62,,y_probe,0.002506358002358883
"(2004, 9)",-0.0020290842267804976,train,4,5,speech,Governor Edward M. Gramlich,PPI,14,73,,y_probe,0.0053505643510056615
"(2004, 10)",0.015452104558918656,train,4,5,speech,Chairman Alan Greenspan,PPI,14,16,,y_bl,0.0010695260353074008
"(2004, 10)",0.015452104558918656,train,4,5,speech,Governor Ben S. Bernanke,PPI,14,33,,y_bl,0.0010695260353074008
"(2004, 10)",0.015452104558918656,train,4,5,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,14,34,,y_bl,0.0010695260353074008
"(2004, 10)",0.015452104558918656,train,4,5,speech,Chairman Alan Greenspan,PPI,14,16,,y_probe,0.0060482353873528814
"(2004, 10)",0.015452104558918656,train,4,5,speech,Governor Ben S. Bernanke,PPI,14,33,,y_probe,0.005676719030831394
"(2004, 10)",0.015452104558918656,train,4,5,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,14,34,,y_probe,0.0041104704229270065
"(2004, 11)",0.009290046907093341,train,4,5,meeting minutes,,PPI,14,53,,y_bl,0.006566250709015467
"(2004, 11)",0.009290046907093341,train,4,5,meeting minutes,,PPI,14,53,,y_probe,0.0023116179369519793
"(2004, 12)",-0.007957601673313164,train,4,5,meeting minutes,,PPI,14,74,,y_bl,0.004960422232857031
"(2004, 12)",-0.007957601673313164,train,4,5,speech,Governor Ben S. Bernanke,PPI,14,48,,y_bl,0.004960422232857031
"(2004, 12)",-0.007957601673313164,train,4,5,meeting minutes,,PPI,14,74,,y_probe,0.002176861655584149
"(2004, 12)",-0.007957601673313164,train,4,5,speech,Governor Ben S. Bernanke,PPI,14,48,,y_probe,0.005252925747175673
"(2005, 1)",0.004649626443766763,train,4,5,speech,Governor Ben S. Bernanke,PPI,14,106,,y_bl,0.0015390151842265038
"(2005, 1)",0.004649626443766763,train,4,5,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,14,144,,y_bl,0.0015390151842265038
"(2005, 1)",0.004649626443766763,train,4,5,speech,Governor Ben S. Bernanke,PPI,14,106,,y_probe,0.0045816945932136335
"(2005, 1)",0.004649626443766763,train,4,5,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,14,144,,y_probe,0.004863076547764809
"(2005, 2)",0.004628107434463402,train,4,5,meeting minutes,,PPI,14,67,,y_bl,0.0001964979300141455
"(2005, 2)",0.004628107434463402,train,4,5,speech,Governor Ben S. Bernanke,PPI,14,108,,y_bl,0.0001964979300141455
"(2005, 2)",0.004628107434463402,train,4,5,speech,Governor Susan Schmidt Bies,PPI,14,13,,y_bl,0.0001964979300141455
"(2005, 2)",0.004628107434463402,train,4,5,meeting minutes,,PPI,14,67,,y_probe,0.0018729220562569613
"(2005, 2)",0.004628107434463402,train,4,5,speech,Governor Ben S. Bernanke,PPI,14,108,,y_probe,0.005111608785959842
"(2005, 2)",0.004628107434463402,train,4,5,speech,Governor Susan Schmidt Bies,PPI,14,13,,y_probe,0.005852185218294113
"(2005, 3)",0.013757177336281678,train,4,5,meeting minutes,,PPI,14,81,,y_bl,0.0012141732348128263
"(2005, 3)",0.013757177336281678,train,4,5,speech,Governor Ben S. Bernanke,PPI,14,142,,y_bl,0.0012141732348128263
"(2005, 3)",0.013757177336281678,train,4,5,meeting minutes,,PPI,14,81,,y_probe,0.003067398136738713
"(2005, 3)",0.013757177336281678,train,4,5,speech,Governor Ben S. Bernanke,PPI,14,142,,y_probe,0.005706177545868443
"(2005, 4)",0.008422466374693904,train,4,5,speech,Governor Ben S. Bernanke,PPI,14,82,,y_bl,0.00848472067308763
"(2005, 4)",0.008422466374693904,train,4,5,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,14,88,,y_bl,0.00848472067308763
"(2005, 4)",0.008422466374693904,train,4,5,speech,Governor Ben S. Bernanke,PPI,14,82,,y_probe,0.006378154148613053
"(2005, 4)",0.008422466374693904,train,4,5,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,14,88,,y_probe,0.005957837382627734
"(2005, 5)",-0.004526357550131976,train,4,5,meeting minutes,,PPI,14,75,,y_bl,0.004896860086287738
"(2005, 5)",-0.004526357550131976,train,4,5,speech,Governor Donald L. Kohn,PPI,14,79,,y_bl,0.004896860086287738
"(2005, 5)",-0.004526357550131976,train,4,5,speech,Governor Edward M. Gramlich,PPI,14,96,,y_bl,0.004896860086287738
"(2005, 5)",-0.004526357550131976,train,4,5,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,14,58,,y_bl,0.004896860086287738
"(2005, 5)",-0.004526357550131976,train,4,5,meeting minutes,,PPI,14,75,,y_probe,0.0026802639202762124
"(2005, 5)",-0.004526357550131976,train,4,5,speech,Governor Donald L. Kohn,PPI,14,79,,y_probe,0.005921030565890606
"(2005, 5)",-0.004526357550131976,train,4,5,speech,Governor Edward M. Gramlich,PPI,14,96,,y_probe,0.003185159141175694
"(2005, 5)",-0.004526357550131976,train,4,5,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,14,58,,y_probe,0.004873449783064301
"(2005, 6)",-3.552713678800501e-15,train,4,5,meeting minutes,,PPI,14,78,,y_bl,0.00106654082051742
"(2005, 6)",-3.552713678800501e-15,train,4,5,meeting minutes,,PPI,14,78,,y_probe,0.0031369138885580655
"(2005, 7)",0.0128784780583171,train,4,5,speech,Governor Donald L. Kohn,PPI,14,6,,y_bl,-0.0007179986447003241
"(2005, 7)",0.0128784780583171,train,4,5,speech,Governor Donald L. Kohn,PPI,14,6,,y_probe,0.002741105657789228
"(2005, 8)",0.008282939996347771,train,4,5,meeting minutes,,PPI,14,59,,y_bl,0.003869890602981707
"(2005, 8)",0.008282939996347771,train,4,5,meeting minutes,,PPI,14,59,,y_probe,0.002379198951599274
"(2005, 9)",0.028769964257532976,train,4,5,meeting minutes,,PPI,14,64,,y_bl,0.006357413289188813
"(2005, 9)",0.028769964257532976,train,4,5,speech,Governor Donald L. Kohn,PPI,14,43,,y_bl,0.006357413289188813
"(2005, 9)",0.028769964257532976,train,4,5,meeting minutes,,PPI,14,64,,y_probe,0.0033786109887225285
"(2005, 9)",0.028769964257532976,train,4,5,speech,Governor Donald L. Kohn,PPI,14,43,,y_probe,0.006506958470912478
"(2005, 10)",0.02436174074003361,train,4,5,speech,Governor Donald L. Kohn,PPI,14,90,,y_bl,0.012393700832234638
"(2005, 10)",0.02436174074003361,train,4,5,speech,Governor Donald L. Kohn,PPI,14,90,,y_probe,0.006433617153903644
"(2005, 11)",-0.015156398044260833,train,4,5,meeting minutes,,PPI,14,69,,y_bl,0.009572553873320311
"(2005, 11)",-0.015156398044260833,train,4,5,speech,Chairman Alan Greenspan,PPI,14,28,,y_bl,0.009572553873320311
"(2005, 11)",-0.015156398044260833,train,4,5,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,14,87,,y_bl,0.009572553873320311
"(2005, 11)",-0.015156398044260833,train,4,5,meeting minutes,,PPI,14,69,,y_probe,0.003011255602446449
"(2005, 11)",-0.015156398044260833,train,4,5,speech,Chairman Alan Greenspan,PPI,14,28,,y_probe,0.005135387538810821
"(2005, 11)",-0.015156398044260833,train,4,5,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,14,87,,y_probe,0.0048649761238991895
"(2005, 12)",-0.004285283570330201,train,4,5,meeting minutes,,PPI,14,58,,y_bl,-0.0008073408033694836
"(2005, 12)",-0.004285283570330201,train,4,5,speech,Governor Mark W. Olson,PPI,14,23,,y_bl,-0.0008073408033694836
"(2005, 12)",-0.004285283570330201,train,4,5,meeting minutes,,PPI,14,58,,y_probe,0.0034355661675110304
"(2005, 12)",-0.004285283570330201,train,4,5,speech,Governor Mark W. Olson,PPI,14,23,,y_probe,0.005783209931217891
"(2006, 1)",0.00794382423646045,train,4,5,meeting minutes,,PPI,14,63,,y_bl,-0.00484875926780692
"(2006, 1)",0.00794382423646045,train,4,5,speech,Governor Susan Schmidt Bies,PPI,14,45,,y_bl,-0.00484875926780692
"(2006, 1)",0.00794382423646045,train,4,5,meeting minutes,,PPI,14,63,,y_probe,0.0026928667832247575
"(2006, 1)",0.00794382423646045,train,4,5,speech,Governor Susan Schmidt Bies,PPI,14,45,,y_probe,0.005634162000747169
"(2006, 2)",-0.015333020418828447,train,4,5,speech,Chairman Ben S. Bernanke,PPI,14,103,,y_bl,-0.0020008018389389265
"(2006, 2)",-0.015333020418828447,train,4,5,speech,Chairman Ben S. Bernanke,PPI,14,103,,y_probe,0.0040219827148695675
"(2006, 3)",0.0024691370569227544,train,4,5,meeting minutes,,PPI,14,73,,y_bl,0.00047327306157172495
"(2006, 3)",0.0024691370569227544,train,4,5,speech,Chairman Ben S. Bernanke,PPI,14,29,,y_bl,0.00047327306157172495
"(2006, 3)",0.0024691370569227544,train,4,5,speech,Governor Donald L. Kohn,PPI,14,63,,y_bl,0.00047327306157172495
"(2006, 3)",0.0024691370569227544,train,4,5,meeting minutes,,PPI,14,73,,y_probe,0.0036780495322491676
"(2006, 3)",0.0024691370569227544,train,4,5,speech,Chairman Ben S. Bernanke,PPI,14,29,,y_probe,0.004031014768325368
"(2006, 3)",0.0024691370569227544,train,4,5,speech,Governor Donald L. Kohn,PPI,14,63,,y_probe,0.004007571630126135
"(2006, 5)",0.021952101019879322,train,4,5,meeting minutes,,PPI,14,84,,y_bl,0.0029291559764530856
"(2006, 5)",0.021952101019879322,train,4,5,meeting minutes,,PPI,14,84,,y_probe,0.003813077197847078
"(2006, 6)",0.0018077739180561991,train,4,5,meeting minutes,,PPI,14,78,,y_bl,0.00625935393536936
"(2006, 6)",0.0018077739180561991,train,4,5,speech,Chairman Ben S. Bernanke,PPI,14,37,,y_bl,0.00625935393536936
"(2006, 6)",0.0018077739180561991,train,4,5,speech,Governor Donald L. Kohn,PPI,14,59,,y_bl,0.00625935393536936
"(2006, 6)",0.0018077739180561991,train,4,5,meeting minutes,,PPI,14,78,,y_probe,0.0026087947145865373
"(2006, 6)",0.0018077739180561991,train,4,5,speech,Chairman Ben S. Bernanke,PPI,14,37,,y_probe,0.004901766924329318
"(2006, 6)",0.0018077739180561991,train,4,5,speech,Governor Donald L. Kohn,PPI,14,59,,y_probe,0.006714444280733464
"(2006, 7)",0.004205473305399998,train,4,5,speech,Governor Kevin Warsh,PPI,14,11,,y_bl,0.007391159996396123
"(2006, 7)",0.004205473305399998,train,4,5,speech,Governor Kevin Warsh,PPI,14,11,,y_probe,0.004329019405353413
"(2006, 8)",0.006573074158849224,train,4,5,meeting minutes,,PPI,14,79,,y_bl,0.004318517470229974
"(2006, 8)",0.006573074158849224,train,4,5,speech,Chairman Ben S. Bernanke,PPI,14,62,,y_bl,0.004318517470229974
"(2006, 8)",0.006573074158849224,train,4,5,meeting minutes,,PPI,14,79,,y_probe,0.002483973051476937
"(2006, 8)",0.006573074158849224,train,4,5,speech,Chairman Ben S. Bernanke,PPI,14,62,,y_probe,0.005794053122442975
"(2006, 9)",-0.015001781493905852,train,4,5,meeting minutes,,PPI,14,78,,y_bl,-0.00014351321993906623
"(2006, 9)",-0.015001781493905852,train,4,5,speech,Governor Randall S. Kroszner,PPI,14,75,,y_bl,-0.00014351321993906623
"(2006, 9)",-0.015001781493905852,train,4,5,meeting minutes,,PPI,14,78,,y_probe,0.0008029267810378543
"(2006, 9)",-0.015001781493905852,train,4,5,speech,Governor Randall S. Kroszner,PPI,14,75,,y_probe,0.004701297180395627
"(2006, 10)",-0.019536640908280667,train,4,5,meeting minutes,,PPI,14,81,,y_bl,-0.0024311855286514843
"(2006, 10)",-0.019536640908280667,train,4,5,meeting minutes,,PPI,14,81,,y_probe,0.0004248377578008553
"(2006, 11)",0.014688146561655735,train,4,5,speech,Chairman Ben S. Bernanke,PPI,14,38,,y_bl,-0.005789417437810139
"(2006, 11)",0.014688146561655735,train,4,5,speech,Governor Randall S. Kroszner,PPI,14,94,,y_bl,-0.005789417437810139
"(2006, 11)",0.014688146561655735,train,4,5,speech,Chairman Ben S. Bernanke,PPI,14,38,,y_probe,0.007382834294747238
"(2006, 11)",0.014688146561655735,train,4,5,speech,Governor Randall S. Kroszner,PPI,14,94,,y_probe,0.0062901469749553655
"(2006, 12)",0.006056953708190704,train,4,5,meeting minutes,,PPI,14,71,,y_bl,0.002648222255216855
"(2006, 12)",0.006056953708190704,train,4,5,speech,Vice Chairman Donald L. Kohn,PPI,14,50,,y_bl,0.002648222255216855
"(2006, 12)",0.006056953708190704,train,4,5,meeting minutes,,PPI,14,71,,y_probe,0.0011973977212342331
"(2006, 12)",0.006056953708190704,train,4,5,speech,Vice Chairman Donald L. Kohn,PPI,14,50,,y_probe,0.0055126064066168224
"(2007, 1)",-0.009708814126960341,train,4,5,meeting minutes,,PPI,14,85,,y_bl,0.006610532896102468
"(2007, 1)",-0.009708814126960341,train,4,5,meeting minutes,,PPI,14,85,,y_probe,0.0016857699647308498
"(2007, 3)",0.031805861314890424,train,4,5,meeting minutes,,PPI,14,74,,y_bl,0.0042958761002516044
"(2007, 3)",0.031805861314890424,train,4,5,speech,Chairman Ben S. Bernanke,PPI,14,96,,y_bl,0.0042958761002516044
"(2007, 3)",0.031805861314890424,train,4,5,speech,Governor Frederic S. Mishkin,PPI,14,127,,y_bl,0.0042958761002516044
"(2007, 3)",0.031805861314890424,train,4,5,speech,Governor Randall S. Kroszner,PPI,14,142,,y_bl,0.0042958761002516044
"(2007, 3)",0.031805861314890424,train,4,5,speech,Vice Chairman Donald L. Kohn,PPI,14,21,,y_bl,0.0042958761002516044
"(2007, 3)",0.031805861314890424,train,4,5,meeting minutes,,PPI,14,74,,y_probe,0.0025908613599012168
"(2007, 3)",0.031805861314890424,train,4,5,speech,Chairman Ben S. Bernanke,PPI,14,96,,y_probe,0.008200909148415982
"(2007, 3)",0.031805861314890424,train,4,5,speech,Governor Frederic S. Mishkin,PPI,14,127,,y_probe,0.009372761365235153
"(2007, 3)",0.031805861314890424,train,4,5,speech,Governor Randall S. Kroszner,PPI,14,142,,y_probe,0.007489466739803647
"(2007, 3)",0.031805861314890424,train,4,5,speech,Vice Chairman Donald L. Kohn,PPI,14,21,,y_probe,0.008440198913841639
"(2007, 4)",0.01232771702458102,train,4,5,speech,Governor Frederic S. Mishkin,PPI,14,44,,y_bl,0.00852201671071869
"(2007, 4)",0.01232771702458102,train,4,5,speech,Governor Frederic S. Mishkin,PPI,14,44,,y_probe,0.0063999745432463066
"(2007, 5)",0.011024190557882285,train,4,5,meeting minutes,,PPI,14,77,,y_bl,0.006194296331160173
"(2007, 5)",0.011024190557882285,train,4,5,speech,Governor Randall S. Kroszner,PPI,14,78,,y_bl,0.006194296331160173
"(2007, 5)",0.011024190557882285,train,4,5,meeting minutes,,PPI,14,77,,y_probe,0.003275591931121175
"(2007, 5)",0.011024190557882285,train,4,5,speech,Governor Randall S. Kroszner,PPI,14,78,,y_probe,0.005812988143191755
"(2007, 6)",0.0028810161097343467,train,4,5,meeting minutes,,PPI,14,77,,y_bl,0.010417678304756643
"(2007, 6)",0.0028810161097343467,train,4,5,meeting minutes,,PPI,14,77,,y_probe,0.003275591931121175
"(2007, 7)",0.0074520264605153486,train,4,5,speech,Chairman Ben S. Bernanke,PPI,14,112,,y_bl,-0.0021006695767536608
"(2007, 7)",0.0074520264605153486,train,4,5,speech,Chairman Ben S. Bernanke,PPI,14,112,,y_probe,0.0067792095028749375
"(2007, 8)",-0.015539881062212935,train,4,5,meeting minutes,,PPI,14,83,,y_bl,0.0026427069397788115
"(2007, 8)",-0.015539881062212935,train,4,5,speech,Chairman Ben S. Bernanke,PPI,14,43,,y_bl,0.0026427069397788115
"(2007, 8)",-0.015539881062212935,train,4,5,meeting minutes,,PPI,14,83,,y_probe,0.001414498969387275
"(2007, 8)",-0.015539881062212935,train,4,5,speech,Chairman Ben S. Bernanke,PPI,14,43,,y_probe,0.0053463921796070586
"(2007, 9)",0.006360241157320701,train,4,5,meeting minutes,,PPI,14,76,,y_bl,-0.004519844249306767
"(2007, 9)",0.006360241157320701,train,4,5,speech,Governor Frederic S. Mishkin,PPI,14,91,,y_bl,-0.004519844249306767
"(2007, 9)",0.006360241157320701,train,4,5,speech,Vice Chairman Donald L. Kohn,PPI,14,49,,y_bl,-0.004519844249306767
"(2007, 9)",0.006360241157320701,train,4,5,meeting minutes,,PPI,14,76,,y_probe,0.0015239908046034076
"(2007, 9)",0.006360241157320701,train,4,5,speech,Governor Frederic S. Mishkin,PPI,14,91,,y_probe,0.0069792764499356005
"(2007, 9)",0.006360241157320701,train,4,5,speech,Vice Chairman Donald L. Kohn,PPI,14,49,,y_probe,0.004908015863534755
"(2007, 10)",0.006892617753097241,train,4,5,meeting minutes,,PPI,14,92,,y_bl,0.002627745403712745
"(2007, 10)",0.006892617753097241,train,4,5,speech,Chairman Ben S. Bernanke,PPI,14,30,,y_bl,0.002627745403712745
"(2007, 10)",0.006892617753097241,train,4,5,speech,Governor Frederic S. Mishkin,PPI,14,86,,y_bl,0.002627745403712745
"(2007, 10)",0.006892617753097241,train,4,5,meeting minutes,,PPI,14,92,,y_probe,0.0010698053379125274
"(2007, 10)",0.006892617753097241,train,4,5,speech,Chairman Ben S. Bernanke,PPI,14,30,,y_probe,0.005635159426631719
"(2007, 10)",0.006892617753097241,train,4,5,speech,Governor Frederic S. Mishkin,PPI,14,86,,y_probe,0.006760647428347477
"(2007, 11)",0.024315588700742907,train,4,5,speech,Governor Frederic S. Mishkin,PPI,14,133,,y_bl,0.0019109852421683841
"(2007, 11)",0.024315588700742907,train,4,5,speech,Governor Frederic S. Mishkin,PPI,14,133,,y_probe,0.004799544773663321
"(2007, 12)",-0.0022371373983558485,train,4,5,meeting minutes,,PPI,14,87,,y_bl,0.0136413888249008
"(2007, 12)",-0.0022371373983558485,train,4,5,meeting minutes,,PPI,14,87,,y_probe,0.0014679814440604843
"(2008, 1)",0.013348362823426108,train,4,5,meeting minutes,,PPI,14,90,,y_bl,0.002141073941017902
"(2008, 1)",0.013348362823426108,train,4,5,speech,Chairman Ben S. Bernanke,PPI,14,37,,y_bl,0.002141073941017902
"(2008, 1)",0.013348362823426108,train,4,5,speech,Vice Chairman Donald L. Kohn,PPI,14,24,,y_bl,0.002141073941017902
"(2008, 1)",0.013348362823426108,train,4,5,meeting minutes,,PPI,14,90,,y_probe,0.0009333291291146417
"(2008, 1)",0.013348362823426108,train,4,5,speech,Chairman Ben S. Bernanke,PPI,14,37,,y_probe,0.004414173649645263
"(2008, 1)",0.013348362823426108,train,4,5,speech,Vice Chairman Donald L. Kohn,PPI,14,24,,y_probe,0.005838243693974714
"(2008, 3)",0.037412875153593816,train,4,5,meeting minutes,,PPI,14,103,,y_bl,0.006138505638858707
"(2008, 3)",0.037412875153593816,train,4,5,meeting minutes,,PPI,14,103,,y_probe,0.0016169450666325982
"(2008, 4)",0.015839824312282147,train,4,5,meeting minutes,,PPI,14,111,,y_bl,0.009449447813698148
"(2008, 4)",0.015839824312282147,train,4,5,meeting minutes,,PPI,14,111,,y_probe,0.002049975944984172
"(2008, 6)",0.04906451601492101,train,4,5,meeting minutes,,PPI,14,100,,y_bl,0.010995523739068355
"(2008, 6)",0.04906451601492101,train,4,5,meeting minutes,,PPI,14,100,,y_probe,0.0025371454940614387
"(2008, 8)",-0.007509422022131673,train,4,5,meeting minutes,,PPI,14,83,,y_bl,0.01825726391638606
"(2008, 8)",-0.007509422022131673,train,4,5,meeting minutes,,PPI,14,83,,y_probe,0.002126840597773397
"(2008, 9)",-0.010608839079412569,train,4,5,meeting minutes,,PPI,14,86,,y_bl,-0.003443755584128969
"(2008, 9)",-0.010608839079412569,train,4,5,meeting minutes,,PPI,14,86,,y_probe,0.00021724828656579002
"(2008, 10)",-0.05480108339358836,train,4,5,meeting minutes,,PPI,14,87,,y_bl,-0.0019160195715581137
"(2008, 10)",-0.05480108339358836,train,4,5,meeting minutes,,PPI,14,87,,y_probe,-0.0012732579808914294
"(2008, 12)",-0.0868163121299439,train,4,5,meeting minutes,,PPI,14,110,,y_bl,-0.02671140631742028
"(2008, 12)",-0.0868163121299439,train,4,5,meeting minutes,,PPI,14,110,,y_probe,-0.0031068367418513702
"(2009, 1)",0.001753873586096688,train,4,5,meeting minutes,,PPI,14,79,,y_bl,-0.028624638286041077
"(2009, 1)",0.001753873586096688,train,4,5,meeting minutes,,PPI,14,79,,y_probe,0.0006615332082464047
"(2009, 3)",-0.018273423293073243,train,4,5,meeting minutes,,PPI,14,71,,y_bl,-0.00560406912220035
"(2009, 3)",-0.018273423293073243,train,4,5,meeting minutes,,PPI,14,71,,y_probe,-0.00025597499568661086
"(2009, 4)",0.0059312154899640035,train,4,5,meeting minutes,,PPI,14,66,,y_bl,0.001594107159501358
"(2009, 4)",0.0059312154899640035,train,4,5,meeting minutes,,PPI,14,66,,y_probe,0.00157881262939354
